"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
394570,"Enid, OK",514,15.0943396226415,14.0043763676149,12.3893805309735,11.4093959731544,10.838445807771,10.3813559322034,16.2932790224033,13.953488372093,9.16666666666667,19.0573770491803,19.7849462365591,16.4810690423163,14.1666666666667,13.3333333333333,12.3173277661795,8.45986984815618,8.34990059642147,11.3131313131313,11.1332007952286,11.8834080717489,14.0589569160998,15.0984682713348,14.5454545454545,10.4738154613466,10.5413105413105,9.3167701863354,9.44055944055944,7.04225352112676,8.10810810810811,7.44985673352436,13.6612021857923,8.64864864864865,14.1689373297003,12.0967741935484,16.2857142857143,16.5165165165165,13.1736526946108,19.0635451505017,11.5942028985507,11.8959107806691,14.7482014388489,5.53505535055351,14.4366197183099,13.0718954248366,13.5761589403974,15.1428571428571,16.4265129682997,12.5348189415042,21.0843373493976,14.873417721519,10.8552631578947,10.1973684210526,12.012987012987,11.4093959731544,11.2582781456954,9.375,12.8654970760234,14.6268656716418,17.0391061452514,15.8602150537634,17.0731707317073,13.8964577656676,17.6119402985075,10.5095541401274,14.3292682926829,14.5299145299145,14.25,16.9117647058824,19.2771084337349,19.2857142857143,16.7032967032967,22.1518987341772,20.3090507726269,17.7130044843049,16.4079822616408,9.28074245939675,12.6086956521739,14.2857142857143,15.5507559395248,14.2538975501114,18.2773109243697,19.47261663286,18.580375782881,22.0588235294118,20.3862660944206,21.3483146067416,18.0778032036613,11.5839243498818,12.1779859484778,12.8329297820823,15.8013544018059,17.2043010752688,16.4113785557987,19.7154471544715,16.2217659137577,17.0731707317073,19.047619047619,16.7053364269142
753893,"Jefferson, GA",515,15.1481888035126,14.962325080732,12.0042872454448,12.4567474048443,14.1414141414141,12.8472222222222,7.6837416481069,6.8362480127186,6.30797773654916,6.82730923694779,8.15450643776824,9.68586387434555,9.40860215053763,9.39086294416244,11.1904761904762,10.5670103092784,15.1098901098901,11.4213197969543,8.97155361050328,7.14285714285714,6.71834625322997,5.51181102362205,9.03954802259887,6.74486803519062,8.82352941176471,8.4,6.45161290322581,3.62903225806452,10.6194690265487,6.41025641025641,6.77966101694915,8,5.37190082644628,6.8,11.0655737704918,13.3574007220217,11.070110701107,12.1710526315789,10.8474576271186,5.73476702508961,12.3287671232877,8.54430379746835,7.5609756097561,10.8647450110865,13.3333333333333,11.036036036036,10.7865168539326,14.0350877192982,11.0803324099723,12.3249299719888,10.4166666666667,9.84126984126984,11.0091743119266,8.08383233532934,10.5882352941176,9.52380952380952,11.2426035502959,11.1984282907662,12.430426716141,9.51585976627713,8.7603305785124,7.42753623188406,6.70498084291188,4.96894409937888,7.15789473684211,8.88888888888889,7.33082706766917,8.47750865051903,6.01503759398496,8.02919708029197,8.51063829787234,7.15350223546945,9.34150076569678,6.53188180404355,6.91318327974277,5.52845528455285,6.44067796610169,7.82029950083195,8.34645669291339,8.0824088748019,8.51393188854489,8.38509316770186,8.76369327073552,10.8864696734059,9.31297709923664,12.3809523809524,8.125,6.60225442834138,9.07692307692308,8.98203592814371,9.15805022156573,7.53846153846154,10.2693602693603,8.86243386243386,13.4253450439147,13.9416983523447,14.2857142857143,14.2465753424658
394629,"Georgetown, SC",516,11.8613138686131,11.8479221927498,8.49673202614379,7.75862068965517,9.7445600756859,10.3799814643188,13.2275132275132,11.5279048490393,9.60144927536232,12.2017723244717,9.41176470588235,12.1311475409836,11.7915309446254,13.9825218476904,10.639606396064,6.47626709573612,11.0006215040398,10.6222501571339,11.5973741794311,10.9597156398104,10.1754385964912,12.231884057971,11.2325440194293,10.1726263871763,9.07952410770194,10.4838709677419,10.7470511140236,7.29613733905579,12.5984251968504,10.5457227138643,11.3636363636364,10.8484005563282,8.12680115273775,10.7868020304569,10.8723958333333,9.71502590673575,9.91957104557641,10.2054340622929,10.0140056022409,7.10622710622711,10.258358662614,9.96955859969559,11.1675126903553,12.4309392265193,12.926992632284,11.3590263691684,11.1940298507463,10.1400933955971,11.8243243243243,13.5023989033585,9.47930574098798,6.75853018372703,11.2258064516129,7.83801436969301,11.4601018675722,10.5263157894737,10.2649006622517,12.5098347757671,12.4513618677043,11.0169491525424,13.3590733590734,10.08,7.32722731057452,8.25531914893617,10.0172711571675,12.1598639455782,11.6599190283401,12.5193199381762,13.6664217487142,15.4867256637168,11.0684089162183,13.5030864197531,12.7943485086342,11.5479115479115,12.1644295302013,7.53246753246753,12.0409906063194,12.7831715210356,13.0568356374808,15.0077760497667,13.966049382716,12.8286852589641,12.6036484245439,13.3503401360544,10.1650738488271,13.9351446099912,12.4314442413163,7.40384615384615,12.8654970760234,12.5124131082423,9.55302366345311,11.4166666666667,14.5559210526316,15.6331877729258,12.708719851577,13.7012369172217,9.24548352816153,15.6314699792961
394759,"Laconia, NH",517,11.1508646392367,11.7343649258543,7.0362473347548,8.55161787365177,8.6038961038961,7.20858895705521,8.74015748031496,7.82608695652174,10.1930501930502,13.1710808876163,13.6178861788618,11.4817190506735,11.4211550940947,10.8527131782946,7.55584756898817,6.01449275362319,6.89655172413793,9.45359930615785,9.67498110355253,11.2781954887218,11.4707952146376,13.6241610738255,12.3626373626374,13.8194444444444,11.5870786516854,9.67741935483871,9.94152046783626,5.11152416356877,8.13492063492063,8.79478827361564,10.0194552529183,9.73214285714286,13.915857605178,12.3928293063133,14.1984732824427,16.2637362637363,12.9485179407176,12.9777070063694,8.52575488454707,6.73469387755102,7.25108225108225,6.32911392405063,8.64332603938731,9.60232783705141,12.520325203252,11.8081180811808,15.2787336545079,15.1131824234354,13.98891966759,11.0698365527489,8.78763222131814,5.63380281690141,6.30630630630631,4.61031833150384,7.23240115718419,8.03645401822701,10.6955871353777,13.7373737373737,14.5233525271913,16.1228406909789,11.7364447494852,10.8050847457627,7.83227848101266,4.69667318982387,5.78512396694215,7.39514348785872,7.3,7.8268876611418,9.72461273666093,12.341504649197,12.6644736842105,13.0217028380634,11.5646258503401,9.48905109489051,7.61099365750529,4.16141235813367,5.27740189445196,5.93471810089021,6.53333333333333,7.91962174940898,9.91735537190083,10.3482587064677,13.8700290979631,13.5060129509713,12.7680311890838,12.7771911298838,9.89847715736041,6.15615615615616,6.56934306569343,7.34463276836158,7.01754385964912,6.61268556005398,10.4118993135011,9.81256890848953,15.3518123667377,15.8898305084746,13.7276785714286,15.9811985898942
753910,"Oxford, NC",518,11.317254174397,13.8519924098672,10.5371900826446,6.88259109311741,12.0162932790224,12.1856866537718,12.8301886792453,11.8534482758621,11.4563106796117,13.0977130977131,14.5569620253165,9.80392156862745,16.6666666666667,13.4117647058824,9.76190476190476,8.02005012531328,9.00473933649289,7.0048309178744,12.0454545454545,8.57142857142857,10.5140186915888,11.0588235294118,13.2250580046404,13.8755980861244,14.0776699029126,10.4166666666667,8.7719298245614,7.48129675810474,7.67195767195767,9.84042553191489,7.59803921568627,8.87290167865707,13.9364303178484,13.7254901960784,10.2631578947368,10.5263157894737,9.91957104557641,7.91208791208791,14.3258426966292,13.6222910216718,12.4620060790274,11.4114114114114,10.1648351648352,10.9625668449198,12.1052631578947,13.265306122449,16,15.9090909090909,13.8666666666667,12.4352331606218,9.30232558139535,8.05970149253731,11.9266055045872,8.91089108910891,10.8187134502924,10.0558659217877,10.377358490566,8.72274143302181,9.79228486646884,15.2439024390244,11.3268608414239,12.6923076923077,14.453125,10.9375,10.5882352941176,9.84251968503937,10.5072463768116,8.7248322147651,8.76623376623377,9.58083832335329,9.2436974789916,12.1387283236994,8.85245901639344,11.2094395280236,6.34920634920635,6.5359477124183,6.6006600660066,7.24137931034483,11.400651465798,8.84955752212389,9.31506849315068,11.0192837465565,11.6564417177914,14.0350877192982,10.5633802816901,12.5,9.70149253731343,5.12820512820513,11.6071428571429,7.85123966942149,6.32411067193676,8.02919708029197,6.74157303370786,11.4503816793893,9.55882352941176,14.9425287356322,7.75862068965517,10.9004739336493
394490,"Columbus, MS",519,10.8262108262108,12.3209169054441,8.84146341463415,11.1475409836066,10.2167182662539,8.70588235294118,11.8932038834951,15.3846153846154,11.1688311688312,14.1752577319588,11.9512195121951,12.7710843373494,7.28155339805825,10.2325581395349,8.49514563106796,7.36040609137056,8.18858560794045,5.39906103286385,8.37320574162679,7.28643216080402,12.6190476190476,9.97732426303855,12.8266033254157,9.39759036144578,9.80861244019139,6.51260504201681,7.5,6.07594936708861,10.7238605898123,6.89655172413793,7.01298701298701,9.48717948717949,5.22727272727273,6.47948164146868,8.67768595041322,7.84313725490196,13.8276553106212,9.57943925233645,5.74468085106383,5.93824228028504,12,10.3139013452915,10.7049608355091,10.2941176470588,10.5990783410138,11.7370892018779,12.5,12.1535181236674,7.50551876379691,8.64745011086474,7.9185520361991,6.90476190476191,9.79498861047836,7.30478589420655,8.58585858585859,10.1010101010101,10.9042553191489,9.375,11.6389548693587,12.039312039312,11.1111111111111,11.6766467065868,10.6796116504854,9.33734939759036,10.9756097560976,10.3030303030303,13.3333333333333,10.3351955307263,10.0719424460432,13.716814159292,14.4766146993318,14.4827586206897,14.043583535109,13.9303482587065,13.4986225895317,7.14285714285714,10.3975535168196,9.09090909090909,12.463768115942,11.044776119403,10.5571847507331,12.5373134328358,11.4114114114114,11.8343195266272,10.5421686746988,12.8125,8.79478827361564,8.21917808219178,8.93470790378007,10.6529209621993,9.84126984126984,12.4620060790274,12.0689655172414,13.659793814433,10.0529100529101,15.5172413793103,11.9266055045872,13.855421686747
394923,"Norwalk, OH",520,13.1756756756757,12.4137931034483,8.58208955223881,9.88593155893536,9.9236641221374,8.75912408759124,14.9206349206349,12.5850340136054,12.8526645768025,11.7824773413897,12.3893805309735,14.1414141414141,10.9489051094891,11.5523465703971,7.27969348659004,8.66141732283465,7.98319327731092,9.00900900900901,12.7490039840637,8.8,12.6436781609195,12.1323529411765,10.1398601398601,9.33333333333333,13.0841121495327,13.758389261745,7.88530465949821,7.2992700729927,10.5263157894737,11.070110701107,10.989010989011,8.45070422535211,11.2627986348123,12.012012012012,9.23566878980892,12.5,13.6363636363636,15.6583629893238,10.077519379845,9.16666666666667,11.3924050632911,10.6976744186047,8,11.6279069767442,12.8472222222222,14.5214521452145,14.4578313253012,16.8639053254438,13.9318885448916,12.3563218390805,10.2719033232628,8.68263473053892,10,10.6312292358804,9.70873786407767,7.43243243243243,9.82905982905983,11.75,15.6862745098039,11.5264797507788,14.9295774647887,15.7894736842105,11.5819209039548,8.13648293963255,11.0236220472441,10.3448275862069,14.2857142857143,12.0481927710843,15.3631284916201,10.5113636363636,12.7218934911243,12.3563218390805,12.7272727272727,9.90990990990991,9.03426791277259,8.33333333333333,9.375,6.49819494584838,8.7719298245614,11.5789473684211,11.5523465703971,9.65732087227414,15.6804733727811,14.1618497109827,12.2699386503067,12.5786163522013,7.42049469964664,12.7490039840637,13.8528138528139,10.0840336134454,9.61538461538461,10,13.0434782608696,14.7058823529412,12.0622568093385,16.6666666666667,16.2264150943396,16.5354330708661
394362,"Barre, VT",521,8.08435852372583,10.3189493433396,5.98802395209581,4.73251028806584,4.55486542443064,4.11214953271028,8.49056603773585,7.37051792828685,11.2266112266112,11.4563106796117,11.4186851211073,11.2115732368897,9.22787193973635,9.73782771535581,5.66343042071197,5.56464811783961,6.19765494137353,6.73758865248227,5.93080724876442,8.47750865051903,9.65309200603318,10.2489019033675,11.1111111111111,10.0407055630936,8.91364902506964,6.72268907563025,5.18731988472623,3.75722543352601,7.06436420722135,7.2013093289689,6.81458003169572,7.18654434250764,9.6551724137931,9.88296488946684,9.82367758186398,14.6067415730337,12.7272727272727,8.89175257731959,6.65701881331404,5.4858934169279,6.74662668665667,6.87830687830688,8.09352517985612,9.83333333333333,11.830985915493,13.9686684073107,12.9716981132075,12.906976744186,13.751507840772,13.0966952264382,8.55683269476373,7.04225352112676,7.41797432239658,7.18390804597701,7.84780023781213,7.84313725490196,10.0367197062423,10.6818181818182,12.8919860627178,13.6155606407323,13.7647058823529,9.21375921375921,6.07287449392713,5.47112462006079,8.50722311396469,9.07563025210084,9.70873786407767,9.9236641221374,9.85155195681511,9.96168582375479,11.6167664670659,12.1462264150943,10.0830367734282,7.10659898477157,7.05035971223022,6.11916264090177,9.12162162162162,7.10659898477157,8.62354892205638,8.89967637540453,8.50746268656716,12.5894134477825,14.2028985507246,12.8022759601707,10.5109489051095,10.1669195751138,7.10659898477157,4.77099236641221,6.34249471458774,6.98689956331878,7.94297352342159,9.82658959537572,12.6126126126126,12.214983713355,11.6207951070336,15.5905511811024,14.5,9.6322241681261
394750,"Kinston, NC",522,8.90804597701149,14.2414860681115,8.11688311688312,6.86274509803922,10.126582278481,10.6707317073171,12.4610591900312,13.6518771331058,4.47284345047923,9.66767371601208,9.44881889763779,10.0917431192661,6.64556962025316,5.35117056856187,3.42465753424658,3.97111913357401,5.84192439862543,6.3973063973064,7.35785953177258,7.35785953177258,6.06060606060606,9.18367346938776,10.2310231023102,9.73154362416107,8.33333333333333,8.41750841750842,8.92307692307692,5.69620253164557,8.30769230769231,7.64331210191083,8.35913312693499,7.14285714285714,10.3448275862069,8.30670926517572,6.158357771261,10.9422492401216,10.3448275862069,10.3658536585366,6.60377358490566,6.02006688963211,11.7056856187291,11.8032786885246,9.49152542372881,9.67741935483871,9.50819672131148,12.7147766323024,11.5987460815047,9.23076923076923,11.7460317460317,12.1875,7.00636942675159,7.36196319018405,13.9751552795031,9.24092409240924,12.5,12.3778501628664,10.4026845637584,13.4969325153374,12.7478753541076,7.90190735694823,12.396694214876,11.3960113960114,9.55223880597015,5.95611285266458,8.97009966777409,7.77027027027027,7.3015873015873,8.93371757925072,7.83132530120482,13.5734072022161,7.97720797720798,8.47953216374269,10.6194690265487,7.7639751552795,7.44336569579288,8.41423948220065,9.09090909090909,8.12720848056537,7.95847750865052,11.1510791366906,10.1449275362319,12.043795620438,10.0719424460432,12.8113879003559,9.18727915194346,8.51063829787234,8.39416058394161,8.88030888030888,12.4031007751938,10.1123595505618,11.8959107806691,15.2091254752852,8.74524714828897,10.5454545454545,9.43396226415094,12.5,5.93607305936073,12.7358490566038
395131,"Sterling, IL",523,9.23076923076923,9.42408376963351,12.6696832579186,4.97737556561086,9.52380952380952,6.57894736842105,9.72762645914397,7.74907749077491,6.71936758893281,11.1498257839721,12.2033898305085,9.89399293286219,11.3475177304965,10.077519379845,5.64516129032258,7.58293838862559,7.28155339805825,7.07547169811321,6.3758389261745,9.63855421686747,8.83116883116883,10.4072398190045,6.85579196217494,12.9496402877698,11.4427860696517,8.29268292682927,7.51173708920188,11.1111111111111,14.3617021276596,7.54716981132075,10.126582278481,11.9341563786008,12.4,14.1176470588235,15.2727272727273,15.2823920265781,13.2841328413284,19.2452830188679,10.3174603174603,6.13207547169811,9.2896174863388,6.77966101694915,8.84718498659517,10.8490566037736,12.5813449023861,13.3182844243792,13.4042553191489,13.2196162046908,13.3333333333333,10.9207708779443,9.88805970149254,9.16666666666667,9.40695296523517,8.42332613390929,12.7310061601643,12.9224652087475,17.479674796748,15.1277013752456,13.7291280148423,15.7992565055762,14.1776937618147,12.4756335282651,10.3671706263499,8.48623853211009,9.84455958549223,7.6530612244898,9.55710955710956,11.3684210526316,12.4748490945674,14.2056074766355,14.3911439114391,19.2307692307692,13.7546468401487,12.6732673267327,9.52380952380952,7.58620689655172,12.8953771289538,10.2189781021898,9.75609756097561,13.3037694013304,12.4748490945674,17.1539961013645,15.4308617234469,20.1244813278008,16.4529914529915,11.7117117117117,12.3456790123457,10.3641456582633,12.4629080118694,10.3244837758112,12.2994652406417,10.15625,18.7032418952618,14.9082568807339,16.8888888888889,16.043956043956,12.1004566210046,15.8536585365854
394956,"Palestine, TX",524,8.82352941176471,7.38461538461539,8.30670926517572,6.75675675675676,11.4093959731544,9.46372239747634,15.2647975077882,10.3092783505155,10,12.012987012987,11.890243902439,10.4956268221574,9.48509485094851,9.47368421052632,7.21393034825871,5.62347188264059,6.85279187817259,6.66666666666667,7.69230769230769,8.48806366047745,9.51008645533141,7.65027322404372,11.484593837535,8.6734693877551,9.61538461538461,10.2941176470588,6.23145400593472,7.20461095100865,10.6707317073171,11.6923076923077,8.84955752212389,8.82352941176471,9.97150997150997,9.74212034383954,10.4109589041096,10.4859335038363,7.16112531969309,10.594315245478,7.08446866485014,9.41176470588235,9.76331360946746,9.52380952380952,9.32944606413994,10.7042253521127,11.0512129380054,9.74212034383954,12.7167630057803,11.9047619047619,9.3167701863354,11.3924050632911,8.03858520900322,6.47249190938511,8.55263157894737,10.1045296167247,10.3448275862069,9.6551724137931,9.49720670391062,9.27835051546392,13.9737991266376,8.36820083682008,10.655737704918,7.2,9.38775510204082,5.55555555555556,9.87654320987654,10.2167182662539,11.178247734139,10.8024691358025,10.7692307692308,11.4285714285714,12.7388535031847,13.2492113564669,8.47457627118644,8.57142857142857,7.49063670411985,5.11811023622047,8.10810810810811,11.0671936758893,12.3595505617978,5.59440559440559,13.6200716845878,13.5593220338983,10.472972972973,14.5695364238411,14.6964856230032,12.5435540069686,7.95454545454545,7.6,8.86075949367089,9.09090909090909,8.88030888030888,8.8339222614841,13.1205673758865,12.3809523809524,13.5802469135802,14.5110410094637,8.19112627986348,13.745704467354
394540,"Dublin, GA",525,12.4513618677043,9.01960784313725,9.42622950819672,9.54356846473029,12.8755364806867,10.7296137339056,10.0806451612903,10.1694915254237,16.8067226890756,8.93617021276596,12.2362869198312,10.4247104247104,10.2941176470588,10.6382978723404,8.71080139372822,6.02836879432624,6.78571428571429,9.96309963099631,7.01754385964912,10.1398601398601,11.787072243346,13.6531365313653,9.59409594095941,10.4868913857678,8.51063829787234,8.26771653543307,4.65116279069767,5.83333333333333,9.1304347826087,4.46428571428571,10.0840336134454,8.83534136546185,9.31174089068826,10.6299212598425,7.66129032258065,7.00389105058366,7.48031496062992,7.45098039215686,5.97609561752988,8.54700854700855,11.3924050632911,7.72357723577236,11.787072243346,11.6104868913858,12.2222222222222,8.84615384615385,11.7647058823529,10.8949416342412,10.4602510460251,10.6122448979592,6.93877551020408,8.89830508474576,8.60655737704918,8,9.59409594095941,8.81226053639847,8.2089552238806,8.33333333333333,6.90909090909091,10.8695652173913,11.0294117647059,12.5,8.04195804195804,5.28169014084507,7.56013745704467,7.14285714285714,8.41423948220065,11.744966442953,5.50161812297735,8.41750841750842,10.3678929765886,8.10810810810811,9.66666666666667,7.93103448275862,8.10810810810811,8.54092526690391,12.1771217712177,6.00706713780919,6.84931506849315,7.27969348659004,10.6870229007634,6.88259109311741,9.05349794238683,9.36170212765957,10.1382488479263,12.3287671232877,9.1743119266055,4.39024390243902,11.731843575419,6.87830687830688,7.72946859903382,7.44186046511628,7.58928571428571,5.95238095238095,12.4513618677043,9.73782771535581,8.46774193548387,6.9672131147541
395189,"Vicksburg, MS",526,11.2612612612613,10.8294930875576,7.71084337349398,10,12.6550868486352,10.5,11.8357487922705,14.1791044776119,9.4147582697201,11.0576923076923,15.8653846153846,13.2701421800948,14.2857142857143,10.2941176470588,9.89583333333333,9.94623655913978,10.077519379845,13.2978723404255,8.62944162436548,11.025641025641,8.74035989717224,9.79899497487437,10.9725685785536,11.1688311688312,11.8251928020566,13.953488372093,9.82658959537572,5.26315789473684,10.752688172043,6.2992125984252,10.1941747572816,12.9716981132075,11.2866817155756,13.5922330097087,15.3132250580046,11.6279069767442,9.44309927360775,10.3211009174312,11.864406779661,7.85340314136126,12.280701754386,9.5360824742268,11.4427860696517,13.8349514563107,11.3065326633166,12.303664921466,13.4920634920635,13.7254901960784,14.0449438202247,13.7254901960784,11.8155619596542,7.30994152046784,12.1546961325967,10.5571847507331,10.8333333333333,11.0192837465565,12.7840909090909,14.4886363636364,11.8598382749326,7.80346820809249,8.83720930232558,14.1509433962264,9.50226244343891,7.92079207920792,6.48148148148148,14.0909090909091,11.9047619047619,9.63302752293578,12.3893805309735,10.9243697478992,12.6865671641791,12.80276816609,13.671875,7.17131474103586,10.9243697478992,11.5727002967359,13.4285714285714,12.9577464788732,12,11.3573407202216,11.3702623906706,12.6099706744868,16.5680473372781,11.0795454545455,8.33333333333333,11.8012422360248,11.5755627009646,5.4140127388535,13.0990415335463,9.34579439252336,7.6219512195122,10.3746397694525,10.7361963190184,12.7536231884058,10.3550295857988,13.0434782608696,12.5391849529781,10.3658536585366
395063,"Sanford, NC",527,8.77437325905293,9.19377652050919,7.9295154185022,5.56348074179743,9.91735537190083,9.38914027149321,11.264367816092,9.59902794653706,4.4362292051756,8.59691808596918,9.53112990007686,7.5809199318569,6.56028368794326,8.5278276481149,7.66423357664234,4.94186046511628,8.34114339268979,7.38866396761134,7.62970498474059,8.17610062893082,6.21403912543153,6.76437429537768,9.15750915750916,7.96221322537112,8.48153214774282,9.1264667535854,7.84061696658098,5.88235294117647,9.97023809523809,7.40223463687151,9.11458333333333,7.09987966305656,9.06949352179034,9.57446808510638,10.4637336504162,9.56316410861865,9.1849935316947,10.9232769830949,6.31443298969072,7.51445086705202,9.27246790299572,6.1046511627907,9.39306358381503,9.21787709497207,10.6910039113429,9.85352862849534,14.17004048583,9.77242302543507,10.2040816326531,8.89192886456908,10.1321585903084,7.33532934131737,10.932944606414,8.50393700787402,8.14132104454685,7.98771121351766,12.7102803738318,9.76491862567812,13.3580705009276,9.66010733452594,12.3188405797101,8.63039399624765,9.79591836734694,7.37704918032787,12.7882599580713,10.6609808102345,13.3928571428571,9.79166666666667,9.64566929133858,9.55882352941176,10.0884955752212,11.8773946360153,8.40764331210191,9.62199312714777,10.3202846975089,7.40740740740741,10.6951871657754,6.67838312829525,10.1010101010101,9.72222222222222,9.7864768683274,9.24528301886792,9.47775628626692,10.7750472589792,9.98043052837573,10.4417670682731,7.9295154185022,5.97014925373134,7.9155672823219,6.28140703517588,8.9622641509434,8.72817955112219,8.2004555808656,8.83002207505519,11.3163972286374,8.64745011086474,5.54156171284635,9.28381962864722
394591,"Fergus Falls, MN",528,12.4271844660194,5.80912863070539,5.47045951859956,4.12147505422993,4.79452054794521,3.76569037656904,5.10018214936248,11.9480519480519,11.1617312072893,14.0461215932914,15.3191489361702,14.5299145299145,13.1578947368421,8.05687203791469,7.72946859903382,5.91549295774648,4.86322188449848,5.86510263929619,3.57941834451902,10.0616016427105,11.284046692607,15.426497277677,10.6542056074766,10.6227106227106,9.47176684881603,7.07964601769912,4.13943355119826,2.39808153477218,8.40108401084011,7.18232044198895,8.94117647058824,6.99300699300699,7.50798722044728,11.8618618618619,12.2222222222222,12.3778501628664,11.2099644128114,8.52272727272727,4.87329434697856,3.44036697247706,4.9738219895288,3.69393139841689,8.40108401084011,5.47550432276657,6.43153526970954,12.9716981132075,16.3170163170163,13.1868131868132,11.9675456389452,7.76892430278884,7.04545454545455,4.40097799511002,6.75324675324675,8.22622107969152,9.43396226415094,8.32,10.9422492401216,11.8003025718608,13.8053097345133,15.4185022026432,9.57095709570957,9.42148760330578,4.82897384305835,3.7037037037037,5.97402597402597,5.16795865633075,7.45614035087719,7.83938814531549,12.1527777777778,13.7190082644628,12.0603015075377,13.2137030995106,8.78378378378378,8.33333333333333,5.98290598290598,7.25,5.01392757660167,7.33137829912023,8.78048780487805,7.75862068965517,8.95238095238095,14.9280575539568,14.760147601476,16.9369369369369,9.02255639097744,8.94632206759443,8.07174887892377,6.07734806629834,5.55555555555556,1.30293159609121,6.99708454810496,6.17577197149644,10.0580270793037,13.7996219281664,17.8030303030303,13.9846743295019,14.1104294478528,11.4606741573034
395157,"Tiffin, OH",529,13.0434782608696,12.1212121212121,10.752688172043,11.046511627907,20.353982300885,8.28729281767956,18.1286549707602,17.2932330827068,10,13.1578947368421,15.3846153846154,17.0886075949367,14.2857142857143,11.1111111111111,10.3030303030303,6.66666666666667,9.03225806451613,11.5384615384615,14.8387096774194,13.2075471698113,11.038961038961,15.028901734104,12.7777777777778,13.7566137566138,8.94736842105263,14.5251396648045,14.367816091954,5.12820512820513,12.4137931034483,8.63309352517986,15.0684931506849,12.8205128205128,17.7514792899408,15.4255319148936,18.3333333333333,18.232044198895,15.3846153846154,11.377245508982,9.49367088607595,8.51063829787234,12.4137931034483,9.77443609022556,13.6054421768707,11.1111111111111,15.3333333333333,11.7977528089888,16.9230769230769,18.974358974359,16.8367346938776,11.5942028985507,12.0772946859903,5.94059405940594,12.0218579234973,6.11111111111111,8.5427135678392,7.53768844221106,10.4294478527607,13.28125,18.8284518828452,17.8260869565217,13.75,14.1630901287554,10.6666666666667,10.6481481481481,11.9565217391304,9.89010989010989,14.5833333333333,13.4715025906736,11.7948717948718,21.105527638191,14.2156862745098,7.69230769230769,11.1650485436893,13.3004926108374,16.8478260869565,7.31707317073171,10.0591715976331,8.92857142857143,16.7597765363128,8.93854748603352,13.4408602150538,15.1041666666667,13.1868131868132,19.0243902439024,15,15.625,8.92018779342723,9.03954802259887,11.3513513513514,9.19540229885057,10.1063829787234,8.57142857142857,10.0591715976331,5.91715976331361,11.6022099447514,14.7058823529412,16.1616161616162,15.9574468085106
394582,"Fairmont, WV",530,15.5882352941176,15.6626506024096,12.8125,8.11688311688312,9.86394557823129,7.41935483870968,11.3207547169811,9.96784565916399,16.3461538461538,12.6153846153846,11.1764705882353,13.0666666666667,14.8148148148148,13.6627906976744,9.14634146341463,8.22368421052632,8.09061488673139,11.1111111111111,12.9139072847682,12.1019108280255,7.5801749271137,15.9459459459459,12.4653739612188,13.1652661064426,15.7746478873239,12.9943502824859,10.5571847507331,8.79478827361564,10.0334448160535,7.40740740740741,8.66666666666667,10.7594936708861,13.3333333333333,12.9129129129129,13.8121546961326,9.79827089337176,10.7361963190184,11.8181818181818,10.7843137254902,14.7766323024055,11.6788321167883,10.3053435114504,12.043795620438,9.31899641577061,13.6666666666667,13.7071651090343,17.3134328358209,16.0664819944598,12.7840909090909,17.3913043478261,6.79012345679012,4.93421052631579,9.375,7.75193798449612,6.01503759398496,12.6712328767123,14.7909967845659,10.3550295857988,13.2963988919668,14.7222222222222,12.1293800539084,16.8,13.3720930232558,6.88622754491018,8.76623376623377,8.09859154929577,13.0718954248366,13.6807817589577,12.8289473684211,14.5110410094637,13.134328358209,16.5242165242165,11.8131868131868,17.7777777777778,11.0119047619048,7.14285714285714,11.4695340501792,11.3138686131387,11.1864406779661,12.6666666666667,14.6706586826347,12.4260355029586,15.7593123209169,15.7894736842105,16.711590296496,13.6986301369863,13.3928571428571,7.18954248366013,13.4099616858238,16.015625,10.9965635738832,11.6838487972509,14.1447368421053,13.0813953488372,15.5223880597015,14.9847094801223,18.380062305296,19.375
