"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
394404,"Boston, MA",10,3.84799644446553,3.58620689655172,3.61252192133373,4.10172272354389,4.125,3.92207792207793,3.63855421686747,3.50828351502364,3.4494653328734,3.34448160535117,3.50907977084314,3.5483870967742,3.47021399652978,3.50877192982456,3.51145056268762,4,3.57270453733476,3.57270453733476,3.41880341880342,3.29749103942653,3.30103562028767,3.18160784585728,3.23624595469255,3.34448160535117,3.33407423871972,3.33750527939404,3.42190158150085,3.66802519451649,3.49051210242808,3.42679127725857,3.30909090909091,3.24032665759285,3.14285714285715,3.23101777059773,3.22684737011939,3.23101777059773,3.22632682690757,3.1442546400874,3.25769675317852,3.48928671552726,3.22684737011939,3.12646560711886,3.10769230769231,3.08174604240102,3.03106845936463,3.07739652254193,3.05050505050505,3.06199608540457,3.06122448979592,3.00120505842494,3.02861906085024,3.06513589943536,3.1496062992126,3.31184707712825,3.16789753166766,3.10023959368039,3.12940079637888,3.12695434646654,3.10679611650485,3.11468130785761,3.09713592334568,3.08166409861325,3.03122158229766,3.23624595469255,3.12243431855501,3.07070707070707,3.10101560124099,3.12243431855501,3.17535923252145,3.1324004305705,3.0778701138812,3.11234586697198,3.18972471252373,3.01813894397064,2.89939112786315,3.10157663478935,3.03122158229766,3.01984221020243,3.20427236315087,3.12719883077823,3.12940079637888,3.00714238705538,3.03122158229766,2.94290759270159,3.10679611650485,3.11517576450414,2.94204177699323,3.04368427147376,3.02679354351635,3,3.06938621696736,3.17510715986664,3.16705980730962,3,3.03030609122136,2.92682926829269,3.02672330244205,2.99487832844949
395057,"San Francisco, CA",11,5.03138269499948,4.95238095238095,5,5.005005005005,5.07268055944209,4.99987619982998,4.76947535771065,4.76266073979997,4.61539171598726,4.55075845974329,4.41826215022091,4.32821765670844,4.43802754331408,4.49275362318841,4.6878350515464,4.81927710843374,4.58333333333333,4.54545454545454,4.27008547008547,4.34782608695652,4.34995441192902,4.26439232409381,4.26441171122022,4.47038595049365,4.55235204855842,4.7735396067735,4.62675872995387,5.40540540540541,5,4.78095238095239,5.26870389884089,4.9433279359939,5.16810446973675,5,4.59905660377359,4.4,4.1421362489487,4.31396200404945,4.11297080095229,4.04040404040404,4.15867944621938,3.84763370527126,3.90878189686414,3.88014438880306,4.20091324200913,3.8308078467717,3.57142857142857,3.5483870967742,3.61881785283474,3.6697247706422,3.36134453781513,3.47523892267594,3.77714825306893,4.0067612687813,3.85185185185185,4.00064010241639,4.10756521867633,4.15778251599147,3.85964912280702,3.63413638219682,3.63636363636364,4.06015037593985,4.04332129963899,3.56564019448946,3.58680057388809,3.87096774193548,4.08580183861083,4.12979351032449,4.03846153846153,3.7743117132308,3.70507595405706,3.29402211205443,3.51422600104498,3.78383555883987,3.72272143774069,3.44778254649499,3.38990122848778,3.71057513914657,3.69746507530148,3.94736842105263,3.95778364116095,3.58620689655172,3.55601600689608,3.34590212336688,3.58620689655172,3.57142857142857,3.61040239042527,2.94498381877023,3.24790911137509,3.84985563041386,4.16666666666666,3.99215832177424,4.21388935597781,4.23225076437875,3.70943811620561,3.57272106480725,3.6036036036036,3.72542992481645
394532,"Detroit, MI",12,7.70416024653313,7.40740740740741,7.63299922898998,8.35326291859163,8.47557386698058,9.09504320145521,8.69754335533408,8.01068090787717,7.3019359860946,6.875,7.14489854244069,7.14796283059328,7.15222325099197,7.28571428571428,7.15307582260372,8.66482262030208,8.26446280991735,7.70416024653313,6.99999999999999,6.89655172413793,6.98837209302325,6.6711140760507,6.6711140760507,6.67556742323098,6.4353539972304,6.32042476086132,6.96551724137931,7.49768738436922,7.84615384615385,7.14285714285714,7.14285714285714,6.40709709216363,6.06428138265616,5.40759777356399,5.44731331533604,5.26842105263158,5.3259255770925,5.50305725403002,5.6657223796034,6.77966101694916,6.67482486845643,6.2501953247078,5.48682730206657,4.96592360385464,4.43174028574729,4.16666666666666,4.27381919644263,4.14141414141415,4.16666666666666,4.16675347583927,4.44642063139173,4.76190476190477,4.55718954248366,4.47826096362657,4.00320256204964,3.92313851080864,4.05614569826017,4.00093355560949,3.98192350334474,3.8842457072155,3.93013100436681,4.00296515937731,3.95368571492374,4.54545454545454,4.17014178482068,4.22465155867645,4.3535045711798,3.84701696288685,3.63636363636364,3.71559633027523,3.62841645162989,3.66802519451649,3.68518056594884,3.57398141529665,3.78548895899053,4.07999999999999,3.84763370527126,3.70507595405706,3.59390372870534,3.58521814361636,3.45065562456867,3.4400068271036,3.50563685840763,3.44658034887775,3.45065562456867,3.45065562456867,3.57499999999999,4.000800160032,3.84393483727535,3.84911470361817,3.64132983951299,3.57653791130186,3.43293433412623,3.46020761245674,3.46206896551724,3.37062242219722,3.2927166172215,3.37335620354489
395025,"Riverside, CA",13,5.72246065808297,5.35905680600214,5.40193149447648,5.61797752808989,5.55555555555556,5.50000000000001,5.26592943654555,5,5.10102040816327,5,5.00250125062531,4.91803278688525,4.76417341591234,4.80952380952381,4.91228070175439,4.93827160493827,4.85772122614228,4.65224470807164,4.76644423260247,4.80769230769231,4.8,5,4.76813429477452,4.76417341591234,4.67824542833337,4.65116279069767,4.44444444444444,4.5459711330833,4.50197103740411,4.34782608695652,4.35410170762703,4.2411309682582,4.13793103448276,4.08997955010225,4.00240160115287,3.57142857142857,3.48612007746933,3.4494653328734,3.50877192982456,3.57787177353652,3.63636363636364,3.33444481493831,3.24079331384065,3.17460317460317,3.13479623824452,3.03951367781155,2.97255280368822,2.94117647058824,2.99145299145299,3.03490136570561,3.07692307692308,3.37054220384989,3.2258064516129,3.14385519212449,3.09856388869254,3.0490709861839,2.96207371837624,2.98507462686567,2.85714285714286,2.74509803921569,2.77854959711031,2.86532951289399,2.86210800705653,3.11517576450414,3.03951367781155,3.03951367781155,3.04347826086957,2.93040293040293,2.8600033863618,2.74131274131274,2.63157894736842,2.54008572789332,2.56410256410257,2.67022696929239,2.67857142857143,2.71002710027101,2.79329608938548,2.85755107872553,2.79558861246474,2.63227165043433,2.5974025974026,2.53968253968254,2.52874870445752,2.40778185137227,2.45700245700246,2.44599303135888,2.41546718711881,2.52032520325203,2.66963292547274,2.53164556962026,2.5,2.38663484486874,2.28161765799533,2.24240388512375,2.27272727272727,2.26251249700432,2.24043715846994,2.35700595700596
394976,"Phoenix, AZ",14,5.45050055617352,5.1094890510949,5.10178053468097,5.55555555555556,5.38461538461539,5.27996593570365,5.26592943654555,5,4.93827160493827,4.80952380952381,4.76303881876637,4.52261306532663,4.21686746987952,4.16840350145894,4.17014178482068,4.25531914893616,4.13793103448276,3.84615384615384,3.57398141529665,3.60714285714285,3.34448160535117,3.10679611650485,3.12409629843841,3.09090909090909,3.14375561545373,3.12695434646654,3.04793595027363,3.35932278260478,3.24909747292419,3.03571428571429,3.04586908594107,2.91428571428571,2.7027027027027,2.61224489795918,2.53807106598984,2.4710666249609,2.5,2.48503719079744,2.48577608463199,2.4390243902439,2.52623656745763,2.46913580246914,2.36686390532544,2.32881473757386,2.25563909774437,2.22222222222223,2.17125382262997,2.07930150292912,2.12765957446809,2.1505376344086,2.22296323742117,2.22929936305732,2.32481096546979,2.32558139534884,2.22271615914648,2.10526315789473,2.04908905034868,2.02020202020202,2,1.96155355041192,2,2.04081632653061,2.00106727147163,2.04404133107202,2.04,2.08420175072948,2.08163265306123,1.9672131147541,1.93050193050193,1.83044315992292,1.73913043478261,1.81548721748795,1.7247326664367,1.78613956336885,1.73988690735102,1.57491563554556,1.8188432157148,1.92307692307693,1.93114103434957,1.82671232876712,1.78651018023706,1.71826145878709,1.63387795931977,1.60524784572331,1.62352369218994,1.66666666666667,1.52322924600152,1.42061281337047,1.68421052631579,1.75062522329403,1.7396599261055,1.74710643842489,1.56947226365509,1.56298843388559,1.53893505694059,1.50784702212199,1.53078970573827,1.61290322580645
395078,"Seattle, WA",15,5.00125031257814,4.90476852874673,5,5.26315789473685,5.11256692666857,5.06329113924051,5,4.86486486486486,4.78468899521531,4.79365079365079,4.78468899521531,4.76284977928317,4.7785362755993,4.77326968973747,5.00250125062531,5.0125313283208,5,4.78468899521531,4.56852791878173,4.78468899521531,4.3859649122807,4.28115501519757,4.18410041841004,4.3064575226362,4.25531914893616,4.21008753647353,4.2571306939123,4.95463739145607,4.76190476190477,4.55580865603644,4.34782608695652,4.3077956406812,4.05117270788913,4.01342079057886,3.86740331491713,3.86538461538461,3.85542168674698,3.84615384615384,3.86319423819424,4.54546487608001,4.08367346938775,4.1095890410959,3.57142857142857,3.35570469798657,3.43531003818085,3.3694617631999,3.38994345494455,3.32293795031724,3.33388898149691,3.33388898149691,3.51976786491506,3.68982044874773,3.46020761245674,3.36417157275021,3.33416689821761,3.22658709851348,3.125,3.18471337579618,3.21549809312267,3.07692307692308,3.22254773209415,3.2258064516129,3.17460317460317,3.40648464163822,3.33388898149691,3.3267078118926,3.38983050847458,3.33333333333333,3.22589317150245,3.23870967741936,3.13479623824452,3.20527382879116,3.09781283031141,3.22632682690757,3.33333333333333,3.3505584264044,3.14174107142857,3.15927403117078,3.10683215246867,3.19631185807656,3.26086956521739,3.18689491809324,3.09278350515464,3.11629121977906,3.03030303030303,3.02946104557663,2.85715102043149,2.90072681377029,2.98059611922384,2.95608108108109,3.0060120240481,3.33333333333333,3.15151515151515,3.15702479338843,2.9746835443038,2.99700598802395,3.03490136570561,3.06946688206785
394865,"Minneapolis-St Paul, MN",16,5.26592943654555,5.00625782227785,5.5005500550055,5.88581518540318,5.57103064066853,5.40540540540541,5.45652964714441,5.00250125062531,4.7852016404648,4.76190476190477,4.76644423260247,4.57286432160804,4.78140035262827,4.99540596740655,5.005005005005,5.55864369093941,5.12605042016807,4.82142857142858,4.76190476190477,4.54586784374018,4.35334203473998,4.2571306939123,4.17014178482068,4.35161009573543,4.27540878962303,4.11015215277595,4.34971726837755,5.005005005005,4.99982884332317,4.76190476190477,4.28785841191019,3.9241334205363,3.61010830324909,3.57398141529665,3.61010830324909,3.57398141529665,3.64065641354243,3.64705882352941,4.0016006402561,4.76417341591234,4.34971726837755,3.91938487571313,3.44906875143711,3.15855969677827,3.22632682690757,3.22684737011939,3.22788896061975,3.21574532157454,3.22788896061975,3.30188679245284,3.4032515021297,3.84615384615384,3.4491084424058,3.12597686777117,3.03122158229766,3.030670384289,3.03214069132808,3.03214069132808,3.12597686777117,3.08829926054807,3.15625,3.12597686777117,3.12695434646654,3.33555703802535,3.0622660768969,2.94204177699323,2.91439674315322,2.94394570573591,2.94498381877023,2.95546978168417,2.98596595998806,2.94290759270159,2.98507462686567,2.97120066767138,2.87769784172662,2.94290759270159,2.98596595998806,2.78551532033426,2.71002710027101,2.77777777777778,2.85795941697627,2.85714285714286,2.8182908326021,2.85768717851019,2.77932184546971,2.73930440135426,2.77777777777778,2.77854959711031,2.63157894736842,2.61538461538462,2.77854959711031,2.74047684297067,2.85490371697268,2.9349819680577,2.87769784172662,2.85877644368211,2.85795941697627,2.91428571428571
395056,"San Diego, CA",17,4.57754953511078,4.26439232409381,4.2913128177031,4.5475216007276,4.36241610738255,4.34801513931268,4.13862730421765,4.00698188541315,3.84657305070152,4.00064010241639,3.86570048309178,3.79873417721519,3.86100386100386,3.90801221804511,3.94892727653032,3.9380245319561,4.00072013122419,3.7328094302554,3.84758558671602,3.70371056242697,3.52941176470588,3.40738025821695,3.45224395857308,3.38410444342648,3.44851370700358,3.42857142857143,3.21034731526332,3.63636363636364,3.32273893163823,3.48391398566428,3.33333333333333,3.22788896061975,3.2869523350987,3.23874247347555,3.12046444121916,3.03389378002005,2.8568567092998,2.89939112786315,2.85714285714286,2.89100896212778,2.74342352841206,2.89256198347108,2.85877644368211,2.8169014084507,2.80373831775701,2.82051282051282,2.82131661442007,2.66974416017798,2.66666666666666,2.71002710027101,2.77854959711031,2.71117561150184,2.8842319053665,2.85266457680251,2.69395219063419,3.0252741433337,3.00187734668336,2.9458780543503,2.92975644193435,2.83185840707965,2.77854959711031,2.77816363383804,2.88404944084756,2.92275574112735,2.86123032904149,2.85714285714286,2.90275761973875,2.83775655965717,2.94117647058824,2.78551532033426,2.86123032904149,2.85714285714286,2.87769784172662,2.8989708653428,3.08166409861325,2.71688125441566,2.72904483430799,2.94117820069408,2.79730271397146,2.70331156214455,2.75036188972233,2.49983749972916,2.55006675567423,2.47455856897086,2.32558139534884,2.37762237762238,2.24604448520982,2.29885585943875,2.49988920429365,2.40601503759399,2.32856234251908,2.39234449760766,2.39705340699816,2.33100233100233,2.30769230769231,2.25920626553204,2.17426755004544,2.30658390600754
395121,"St. Louis, MO",18,4.3010752688172,4.05333333333333,4.08329930583912,4.99325236167342,4.5751633986928,4.40251572327044,4.25774511260348,3.9077770719312,3.84911470361817,3.80952380952381,4.00320256204964,3.96610896610897,4.01376278753985,4.00320256204964,4.16840350145894,5,4.40191387559809,4.2571306939123,3.84615384615384,3.70644922164566,3.79329301814184,3.7636761487965,3.84769539078156,3.75469336670838,3.92481069232997,3.86538461538461,4.07481174898671,4.76417341591234,4.49559929151197,4.16840350145894,3.84615384615384,3.70644922164566,3.65853658536586,3.63967242948134,3.57398141529665,3.57398141529665,3.584229390681,3.71196067030238,3.89352720450282,4.4477390659748,4.05460204730278,4,3.57270453733476,3.45065562456867,3.34477601394319,3.4251497005988,3.39270568278202,3.42172797262618,3.39011783094521,3.38983050847458,3.57398141529665,4.07999999999999,3.70644922164566,3.57270453733476,3.44827586206896,3.33555703802535,3.28820116054158,3.30149357962088,3.33444481493831,3.33555703802535,3.33555703802535,3.33555703802535,3.44827586206896,3.71036746796569,3.63636363636364,3.52332657200811,3.33407423871972,3.16301703163017,3.2520325203252,3.17460317460317,3.15151515151515,3.33388898149691,3.195227592539,3.20608388699219,3.35072314287425,3.84763370527126,3.26758877777815,3.1875,3.10996860282575,3.12695434646654,3.15056072536388,3.03214069132808,3,3,3.03951367781155,3.09583001760001,3.07381507381507,3.44827586206896,3.22684737011939,3.12597686777117,3.07692307692308,2.91428571428571,2.96406076324565,3.07692307692308,3.08166409861325,3.0778701138812,2.94829743508769,3.03214069132808
395148,"Tampa, FL",19,6.25,5.71673586065838,5.6872037914692,5.88581518540318,6.13266583229036,5.88235294117647,5.71428571428572,5.56173526140156,5.40832882639265,5.47728947761011,5.420054200542,5.26870389884089,5.23700233303617,5.05,5.26315789473685,5.36842105263158,5.09362807462345,5,5.00625782227785,4.54959053685169,4.62977252384333,4.54545454545454,4.34782608695652,4.34782608695652,4.01720709195775,4.2320919873621,4.35161009573543,4.63090636467069,4.63037749815819,4.43318556048131,4.30789315123519,4.20705956508037,4.21472087053144,4.12007062978222,4,3.9039039039039,4.13967258794845,3.98079615923185,4.2016806722689,4.73922362467254,4.6189376443418,4.17014178482068,4.00320256204964,4.0003200512082,3.79310344827586,3.70644922164566,3.75469336670838,3.72750642673522,3.54492109000295,3.81300500192382,3.73134328358209,4,3.85026737967914,3.46020761245674,3.46020761245674,3.23624595469255,3.31583310306715,3.22584113807676,3.28713644349014,3.125,3.06122448979592,3.03214069132808,3.22684737011939,3.33889816360601,3.11167800453515,3.12695434646654,3.03030303030303,2.91608408265349,2.85877644368211,2.77932184546971,2.60756192959583,2.63157894736842,2.57352941176471,2.67849073917447,2.74546300604932,2.82501836261936,2.70271000732435,2.72479564032697,2.63227165043433,2.60786103330635,2.50904970265121,2.5,2.56182485223181,2.52487815594539,2.31818181818182,2.35294117647059,2.30050366310968,2.35698402975761,2.46830688988044,2.4390243902439,2.44471610975279,2.41176470588236,2.43961941937058,2.38151940938318,2.4390243902439,2.36408682648372,2.29885057471264,2.38208670795617
394358,"Baltimore, MD",20,5,4.8,4.9695415040881,5.45553737043099,5.3801027304677,5.55538065778844,5.03762578644062,4.47761194029851,4.28571428571428,4.35507397374453,4.23166368515205,4.52261306532663,4.55097129270505,4.54959053685169,4.82758620689655,5.03074343208496,4.90243902439025,4.56911509543089,4.20560747663551,4.0352663949611,4,4.01883259123661,3.93075528059656,4.08246580934884,4.16658680542245,4.23239707579839,4.09090909090909,4.41306266548985,4.45038180790077,4.24358385063735,4.22764227642276,3.86100386100386,3.71851851851852,3.70644922164566,3.71653422461717,3.63636363636364,3.58490566037736,3.72857666061245,3.77267709764419,4.21254285138133,4.27426536064114,4.0016006402561,3.84763370527126,3.68421052631579,3.52941176470588,3.38289962825279,3.58589172368768,3.48275862068965,3.50877192982456,3.584229390681,3.798429982274,4.4124136856861,4.16736122687115,4,3.75070327151734,3.57270453733476,3.4769781491093,3.45065562456867,3.57398141529665,3.54846391998095,3.58620689655172,3.63855421686747,3.70507595405706,4.16840350145894,3.84615384615384,3.92018552071663,3.38770388958595,3.33333333333333,3.2258064516129,3.16624824381651,3.22684737011939,3.17331163547599,3.17460317460317,3.17460317460317,3.12989045383412,3.47985347985348,3.33444481493831,3.22593548387097,3.12695434646654,2.91292950612073,2.94627394023569,2.89855072463768,2.94290759270159,2.88343558282208,2.94204177699323,2.94985250737463,3.12597686777117,3.31184707712825,3.12548835755587,2.88488186328092,2.91828793774319,2.83072277788262,2.85795941697627,2.77864610803761,2.77829227634747,2.82135706877005,2.85795941697627,2.88404944084756
394530,"Denver, CO",21,4,3.84763370527126,3.77358490566038,4.34782608695652,4.2571306939123,4.000016000064,3.84873204121522,3.70507595405706,3.42857142857143,3.47490347490348,3.46020761245674,3.4494653328734,3.57270453733476,3.51175851175851,3.57142857142857,3.8487972508591,3.63768643142961,3.35905539720281,3.13825275657337,3.2258064516129,3.08114284914839,2.98507462686567,3.05555555555556,3.07002414625733,3.03030303030303,2.98507462686567,2.96238561242458,3.36946444536622,3.06748466257669,2.94204177699323,3.01003344481605,2.85714285714286,2.88808664259927,2.90299171309518,2.88346616186522,2.85795941697627,2.80373831775701,2.78551532033426,2.77777777777778,2.77777777777778,2.73537957532523,2.51007405155938,2.63697717272471,2.60835204105007,2.61904761904762,2.61538461538462,2.63157894736842,2.6578947368421,2.68436578171092,2.56410256410257,2.5,2.6610019472473,2.66666666666666,2.77854959711031,2.50142964695598,2.7071894579365,2.62883295194508,2.86906052241466,2.85728571428571,2.77793983200637,2.82231561178467,2.70292186642785,2.51991150070809,2.41145440844009,2.56112104949314,2.48565965583174,2.52105652967722,2.60022610661796,2.66667377779674,2.6958891664774,2.6240114651667,2.58064516129032,2.52873563218391,2.53164556962026,2.55896881753628,2.45528455284553,2.44498777506112,2.4390243902439,2.45757837215991,2.45973666772307,2.46406570841889,2.37744124127995,2.35294117647059,2.32558139534884,2.27324391907252,2.22222222222223,2.19158307536808,2.2590412683292,2.14285714285715,2.24719101123596,2.31749257464436,2.1978021978022,2.22311111111111,2.2271714922049,2.20048899755502,2.1978021978022,2.22222222222223,2.22222222222223
394982,"Pittsburgh, PA",22,4.62184873949579,4.57286432160804,4.54545454545454,5.26592943654555,4.60674157303371,4.8080025814779,4.55665024630542,4.26457789382071,4.17014178482068,4.17014178482068,4.25531914893616,4.31742571288481,4.4449383813687,4.19392073874567,4.44599575809586,4.76417449725362,4.25149700598802,4.03846153846153,4.00320256204964,4.05369369369369,3.89577257260906,4.12244897959184,4.00032805124019,4.16840350145894,4.2534080774621,4.15852193995381,4.16736122687115,4.77326968973747,4.54545454545454,4.05457186119094,4.05410032528677,4.00667779632721,4.18410041841004,4.016,4.17014178482068,4.16796920228187,4.17014178482068,4.44444444444444,4.5468323734465,4.9049049049049,4.90243902439025,4.45859872611465,4.12118132212153,4,4.00667779632721,4.08501912748169,4.01676575296821,4.04996434302015,4.03225806451613,4.11522633744856,4.23581291759466,4.76644423260247,4.44454321207138,4.38871473354232,4.00320256204964,3.92954790783928,4.0016006402561,4.00320256204964,4.12007062978222,4.16840350145894,4.00320256204964,4.03440766184298,4.00320256204964,4.8790243902439,4.0016006402561,3.85363676929942,3.84911470361817,3.82149269043345,3.79538068628611,3.81272902172396,3.75093773443361,3.84911470361817,3.79357069432763,3.84615384615384,4.04,4.35161009573543,4,4.0053409001656,3.70644922164566,3.57270453733476,3.70507595405706,3.60240160106737,3.75,3.84911470361817,3.67490909090909,3.63768643142961,3.76767778005342,4.35066368205649,3.84911470361817,3.78845279587816,3.84644974966563,3.70644922164566,3.79655758888699,3.67419212040726,3.78006872852233,3.84655370731017,3.84615384615384,3.80915736821854
394998,"Portland, OR",23,4.64615384615384,4.52217609788071,4.76190476190477,5.0035739814153,5.00250125062531,4.98742535653078,5.00032691371657,4.73741125121716,4.53908301092043,4.44444444444444,4.36681222707423,4.34782608695652,4.34083601286174,4.42556204637989,4.5662100456621,4.76190476190477,4.5045045045045,4.34971726837755,4.16927264313981,4.01437986818454,4.052435524779,4,3.96198479391757,3.85270819952901,3.70507595405706,3.70370370370371,3.49968520914903,4.05293227304097,3.59897172236504,3.33555703802535,3.57398141529665,3.44118705906997,3.4494653328734,3.25268817204301,3.19336183052552,3.2,3.16206082488543,3.06438857825643,3.04612937433723,3.17647406978652,3.15247044558957,3.07692307692308,3.09090909090909,2.91320508355149,2.88571428571428,2.78551532033426,2.85795941697627,2.85714285714286,2.876494608509,2.86532951289399,2.94247468484741,2.94985250737463,2.82131661442007,2.85714285714286,2.91263006013461,2.76593834181383,2.77854959711031,2.87081339712919,2.94363256784969,2.98596595998806,2.94204177699323,2.89549881547776,2.94146638980691,3.09471709909347,2.94117647058824,3.12597686777117,3.11706034928126,3.03654766955573,2.99476831091181,3.04242424242425,2.94117647058824,2.89254486789186,2.85714285714286,2.77854959711031,2.75826354229762,2.6667022226963,2.71002710027101,2.77816363383804,2.73972602739726,2.77777777777778,2.72727272727272,2.77854959711031,2.77893572129001,2.77777777777778,2.72308302417207,2.66666666666666,2.5680561252821,2.60591876161646,2.63227165043433,2.77854959711031,2.57139536794186,2.6934803026985,2.5977821441798,2.63852242744064,2.73972602739726,2.63185598484051,2.74593957754776,2.65918516711393
394458,"Charlotte, NC",24,4.81481481481482,4.51467268623025,4.62438563825326,5.01569172520928,5,4.67845292354533,4.67256302006171,4.4449383813687,4.26439232409381,4.13793103448276,4.16796920228187,4.13890015776425,4.27166836827613,4.34142752023546,4.41826215022091,4.83870967741935,4.37880434782609,4.00667779632721,3.85620724224374,3.79310344827586,3.84615384615384,3.78787878787878,3.76887721602102,3.64530642587348,3.70644922164566,3.69477911646586,4.00320256204964,4.26137592769423,4.00320256204964,3.57787177353652,3.57398141529665,3.42857142857143,3.22841000807103,3.32399322731649,3.45065562456867,3.5230352303523,3.51000351000351,3.33889816360601,3.57894736842105,4.06183711092584,3.75939849624061,3.46020761245674,3.09822999840017,3.03092630148545,2.94204177699323,3.03106533660338,3.10259832126423,3.00337884818486,3.03951367781155,3.03883310986458,3.16401460720077,3.5027783884037,3.22736816536957,3.01776950902667,3,3.00166759310728,2.92861609934781,2.73633791838701,2.77127093421097,2.74725274725275,2.62338817252112,2.70379888678199,2.78725307301117,2.97149787750152,2.77932184546971,2.78164116828929,2.65356329433037,2.60869565217391,2.60807275445372,2.55959099545005,2.56410256410257,2.46341463414634,2.53481894150418,2.63261818435355,2.5980774227072,2.70270416362466,2.50447227191414,2.45901639344263,2.40038406144983,2.44471610975279,2.5,2.4390243902439,2.44021473889702,2.40765993149051,2.49390243902439,2.48780487804878,2.34397891223884,2.20088035214085,2.2729855958999,2.46404002501563,2.35559957763762,2.36917284898988,2.26666666666666,2.3696682464455,2.36999821069387,2.34800491837239,2.37154163017742,2.43961941937058
395045,"Sacramento, CA",25,5.35569419763579,5.57103064066853,5.26315789473685,5.44069640914037,5.36277602523659,5.1094890510949,5.26315789473685,5.00250125062531,4.99321380098579,5.12820512820513,4.9390957490646,4.90522273344944,4.93487644431041,5.00250125062531,5.0659644714154,4.98067742668789,5,4.74395122880549,4.76474091721263,5,4.89291110132485,4.73881191272496,4.37090611353712,4.08580610158174,4.18410041841004,3.90196078431372,4.37761347358674,4.87923883874115,4.84429065743944,5.67924528301886,4.51912964402916,4.16,4.04142460217226,3.93796992481203,3.71543867889404,3.38123415046492,3.4494653328734,3.33444481493831,3.19182895410069,3.584229390681,3.125,3.08879248805667,3.22893257035856,3.00573770491803,3.06836418102065,3.07692307692308,3.00330065715787,3,2.88343558282208,2.89855072463768,3.01003344481605,3.11111111111111,2.86624203821656,2.77777777777778,2.74154442962783,2.80373831775701,2.78164116828929,2.84165914979472,2.77213352685051,2.82897608769462,2.77365543342044,2.83185840707965,2.70958356064739,2.85795941697627,2.82091471746644,2.82051282051282,2.5062656641604,2.70302047756636,2.74348422496571,2.79558861246474,2.66666666666666,2.82571053670141,2.77812504394425,2.77803502706263,2.8146574614976,2.7507641011392,2.53663106632287,2.45398773006135,2.48803827751196,2.47560419516644,2.64462809917355,2.65378695398334,2.6829268292683,2.58064516129032,2.50447227191414,2.50031253906738,2.35294117647059,2.32585187469233,2.38814154086316,2.38663484486874,2.49175177030291,2.33458938131585,2.44010167500153,2.37220497878001,2.47961349713457,2.5,2.46341463414634,2.43917608638878
395055,"San Antonio, TX",26,3.92881172574836,3.86962872969728,3.84663461538461,4.17117830474945,3.77777777777778,3.70370370370371,3.71481481481482,3.33583523294095,3.2687434324408,3.32005312084993,3.39097999321804,3.39097999321804,3.38983050847458,3.44827586206896,3.36666666666666,3.7008503110198,3.45027777107392,3.32344213649851,3.15662558162672,3.22684737011939,3.03951367781155,3.18906605922551,3.07692307692308,3.11804008908686,3.13629307137328,3.17195325542571,3.44827586206896,3.50393157676921,3.29630742212774,2.92784978058986,2.91728063525817,2.91428571428571,2.83354509020298,2.66785237883503,2.77932184546971,2.70416441319632,2.63852242744064,2.77854959711031,2.67345316909061,2.99401197604791,2.8577260665442,2.70416441319632,2.72373540856031,2.66095606521138,2.56565840875218,2.56713289918169,2.63852242744064,2.60126582278482,2.66666666666666,2.5062656641604,2.63697717272471,2.82131661442007,2.6474092209492,2.46593904295208,2.65643453247281,2.57731958762887,2.61538461538462,2.43593388797547,2.43951219512195,2.59810554803789,2.63876478877118,2.47760262048017,2.36663805953295,2.16068245480011,2.35294117647059,2.40574506283663,2.5568762150415,2.47286719875343,2.41448692152918,2.32535424500987,2.31818181818182,2.33522380029648,2.40963855421686,2.43961941937058,2.50783797637129,2.52652854977261,2.45202558635395,2.28329118473482,2.43981784307284,2.25563909774437,2.21216691804927,2.20588235294118,2.2271714922049,2.18910107126222,2.22371611989136,2.26784600426784,2.22321031569587,2.17438573602957,2.04373818293097,2.17485863418878,2.07547169811321,2.08768267223383,2.10526315789473,2.08051386906369,2.27272727272727,2.2509225092251,2.12856534695615,2.08931835988508
